Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep
SWD_est,0.00011636493096494217,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
Combat_est,0.00011810746083452013,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_RE,0.009075586947675112,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
GCTA_est,1e-06,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nGCTA_est,0.030233207999999998,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nAdjHE_est,0.009103025593557551,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
SWD_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
Combat_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_RE,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
GCTA_est,1e-06,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nGCTA_est,0.067805851,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nAdjHE_est,0.00912082811647939,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
SWD_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
Combat_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_RE,0.0021536908820582353,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
GCTA_est,1e-06,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nGCTA_est,0.07300612499999999,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nAdjHE_est,0.018772063188777235,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
SWD_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
Combat_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_RE,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
GCTA_est,0.03808,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nGCTA_est,0.074653127,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nAdjHE_est,0.020448191258968698,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
SWD_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
Combat_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_RE,0.0006708469536741918,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
GCTA_est,1e-06,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nGCTA_est,0.048705977,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nAdjHE_est,0.024717027643162685,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_FE,0.00029260172903570423,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
SWD_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
Combat_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_RE,0.0008704793678738512,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
GCTA_est,0.062764,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nGCTA_est,0.077232736,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nAdjHE_est,0.0210591071379215,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_FE,0.00023257031827033788,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
SWD_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
Combat_est,0.00012785376735600522,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_RE,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
GCTA_est,0.051876,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nGCTA_est,0.07916988700000001,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nAdjHE_est,0.018152727252815446,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
SWD_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
Combat_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_RE,0.006888068943549855,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
GCTA_est,1e-06,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nGCTA_est,0.08127023899999998,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nAdjHE_est,0.01647024749099324,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
SWD_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
Combat_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_RE,0.001277346580442457,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
GCTA_est,1e-06,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nGCTA_est,0.097860195,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nAdjHE_est,0.03499975212110534,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
SWD_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
Combat_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_RE,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
GCTA_est,1e-06,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nGCTA_est,0.057367397,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nAdjHE_est,0.028327792102149814,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
SWD_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
Combat_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_RE,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
GCTA_est,1e-06,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nGCTA_est,0.05912933100000001,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nAdjHE_est,0.031586496141530834,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_FE,6.979673359321636e-05,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
SWD_est,6.825510996461997e-05,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
Combat_est,6.773469830042375e-05,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_RE,0.0008947670663953107,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
GCTA_est,0.038366000000000004,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nGCTA_est,0.108029259,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
nAdjHE_est,0.027565020616310217,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0001478492270447129,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
SWD_est,0.002967435991903152,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
Combat_est,0.0,1e-06,1e-06,1.0,1000,30,0.85,5,0.05,5,200,IID,5,False
